schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,208,0.401218500542161,0.022398908711525056,0.0,-0.28081359593501526,14.33897834660891,8,25,18170,0.4684793573426446,1.0,0.3728233162708931,0.010147834858741158
exp3,209,0.4009131576581755,0.023160625381868416,0.0,0.0161230269363064,13.527757866704421,250,25,18445,0.43363150997551353,2.0,0.24130826505307845,0.2034690520798041
exp3,210,0.40090432769903656,0.023232140100591714,0.0,0.0161230269363064,14.156464701049003,0,25,18470,0.7820076522728739,0.0,0.3870377329789039,0.006256061218182991
exp3,211,0.4009874014798527,0.02313578307650921,0.0,0.0161230269363064,13.501720516613588,0,25,18495,0.25251968582124346,0.0,0.38698408005668067,0.002020157486569948
exp3,212,0.40104651295474614,0.022808831367422566,0.0,0.032622214514565116,13.39375960858667,250,25,18770,0.33174878977046557,2.0,0.2392134370345865,0.20265399031816372
exp3,213,0.40096576087657276,0.022951075576119695,0.0,0.01220548835270065,13.495849661231873,250,25,19045,0.32117046025696433,2.0,0.2370950178245084,0.20256936368205572
exp3,214,0.40136684471142603,0.022122373759801917,0.0,0.01220548835270065,14.274800003487979,0,25,19070,1.4872730779535515,0.0,0.38912522400076194,0.011898184623628412
exp3,215,0.4012793004431325,0.0223984899592794,0.0,0.03533662680780886,13.4260663528724,250,25,19345,0.3857135717045031,2.0,0.2350112309007199,0.20308570857363603
exp3,216,0.4012735581362796,0.022426659228910573,0.0,0.03533662680780886,14.655370648192235,0,25,19370,0.9827187280388066,0.0,0.3901086442380901,0.007861749824310453
exp3,217,0.4016213107897497,0.021598387245333472,0.0,0.03533662680780886,13.666001187694604,0,25,19395,0.45820719681816646,0.0,0.3900415550459033,0.0036656575745453316
exp3,218,0.40156422570191597,0.02175498202380366,0.0,0.03533662680780886,13.440346442038319,0,25,19420,0.35516793328479207,0.0,0.3900102697823355,0.0028413434662783363
exp3,219,0.40208616322609664,0.020879700253760736,0.0,-0.06744874423407149,14.651838970305285,8,25,19453,0.9848340552384596,1.0,0.377089042304694,0.014278672441907675
exp3,220,0.4021952586807279,0.020662396898981916,0.0,-0.050068600338936654,13.774256308061164,250,25,19728,0.24601457745159483,2.0,0.23297068816942104,0.20196811661961273
exp3,221,0.40237994436291624,0.020145145872702996,0.0,-0.0005885591418392952,14.663142969856766,8,25,19761,1.1672031162972318,1.0,0.37800837604176996,0.015737624930377857
exp3,222,0.40238951683835616,0.02012846384227579,0.0,-0.0005885591418392952,15.12778056694724,0,25,19786,2.1989666263343235,0.0,0.39123312761426643,0.017591733010674588
exp3,223,0.4025148923758269,0.019905737968462733,0.0,0.006059343516250322,13.518476331412689,250,25,20061,0.3339873933500799,2.0,0.23095133866798379,0.20267189914680067
exp3,224,0.40475808155217213,0.016403293148655018,0.0,-0.490629569057815,14.717110974213291,8,25,20094,1.0128082032316983,1.0,0.3790149610148222,0.014502465625853587
exp3,225,0.4071500039439228,0.012881159763571404,0.0,-0.490629569057815,14.097111347354417,0,25,20119,2.465808607866206,0.0,0.39225113749282936,0.01972646886292965
exp3,226,0.407216638777308,0.01279556327320136,0.0,-0.04275374527252675,14.413681533600219,8,25,20152,1.1360471349904064,1.0,0.3789946083205279,0.015488377079923251
exp3,227,0.40778220303580137,0.01205781222485286,0.0,-0.13103294351004396,13.733004428430101,8,25,20185,0.536711059477027,1.0,0.3788600655840626,0.010693688475816216
exp3,228,0.40824951246764224,0.011348455051425455,0.0,-0.13103294351004396,12.958875152117432,0,25,20210,0.32176946523994404,0.0,0.3922284760560328,0.0025741557219195526
exp3,229,0.40861786685069346,0.010871882292957769,0.0,-0.13103294351004396,13.728694503420115,0,25,20235,0.5878516340931025,0.0,0.3922065843080221,0.00470281307274482
exp3,230,0.4080334738390093,0.011637844542090159,0.0,0.16833060946891928,13.930582772193436,8,25,20268,0.4537464111415824,1.0,0.3788061045492483,0.010029971289132657
exp3,231,0.40772217147774553,0.01213353847519505,0.0,0.04491902359206458,13.770693572655391,8,25,20301,0.42230126133375073,1.0,0.37871894910776777,0.009778410090670006
exp3,232,0.40792603737896704,0.01182305333663608,0.0,-0.00413472515247846,13.474216175910891,250,25,20576,0.23519081902687186,2.0,0.22908965712762674,0.20188152655221497
exp3,233,0.40779307636856027,0.011999820367743552,0.0,0.03228607772513952,14.272079967701917,250,25,20851,0.9314009080429857,2.0,0.22695682691544508,0.20745120726434388
exp3,234,0.4070349663452675,0.013028279125942732,0.0,0.1731581681043017,14.017707065116864,8,25,20884,1.6384232588070988,1.0,0.38075867684034037,0.01950738607045679
exp3,235,0.40644329049778544,0.013787775609869601,0.0,0.1731581681043017,14.557322890300425,0,25,20909,1.1713712647666044,0.0,0.3945895001293782,0.009370970118132834
exp3,236,0.4063071457967155,0.01393027306925504,0.0,0.05937105612563658,14.996998649162359,250,25,21184,0.9439120635436129,2.0,0.22484976378059005,0.2075512965083489
exp3,237,0.4061266302331549,0.014264995718737683,0.0,0.05937105612563658,13.909894821524897,0,25,21209,0.4063334725803514,0.0,0.395631550486962,0.003250667780642811
exp3,238,0.4060974784581311,0.014220682181989186,0.0,0.05937105612563658,14.242016078415668,0,25,21234,1.4033956431033605,0.0,0.3956040589071041,0.011227165144826884
exp3,239,0.40567396396844524,0.014816666166755865,0.0,0.05937105612563658,13.770521626247895,0,25,21259,0.4445279405672475,0.0,0.3955091069686081,0.0035562235245379797
exp3,240,0.4045477745849733,0.016529912353860754,0.0,0.2245212524745323,14.323989408415045,8,25,21292,0.8309331044436427,1.0,0.381817970690444,0.013047464835549142
exp3,241,0.4032380575500203,0.018719130547373675,0.0,0.2245212524745323,13.409424988624162,0,25,21317,0.7415484057904933,0.0,0.3955519915624616,0.005932387246323946
exp3,242,0.4033114169120679,0.018493677224390326,0.0,0.030512465137257947,13.902177580676089,250,25,21592,0.387318199040064,2.0,0.22276102704709838,0.20309854559232052
exp3,243,0.4032533178924,0.018596946869035347,0.0,-0.05000576522399368,13.683187928186369,8,25,21625,0.35345911290617,1.0,0.38279696959439535,0.00922767290324936
exp3,244,0.4032565676151528,0.01862153759221996,0.0,0.0008583676224858675,13.835534999687683,8,25,21658,0.34101100527670736,1.0,0.38271729254591924,0.009128088042213659
exp3,245,0.40341327181945535,0.01824778129108856,0.0,0.0008583676224858675,13.578262773055833,0,25,21683,0.4362739506981259,0.0,0.3967043325209441,0.003490191605585007
exp3,246,0.4029940972598892,0.018863745101073526,0.0,0.12964009977737678,14.37331921539224,8,25,21716,1.5020172256568172,1.0,0.3826573547371022,0.018416137805254536
exp3,247,0.4037646174703552,0.017638904836335678,0.0,-0.1913246690601487,14.138864126655875,8,25,21749,1.2235739046466292,1.0,0.3824983101605893,0.016188591237173033
exp3,248,0.4029471661780364,0.019078628403300213,0.0,0.2232105673185815,13.503500578696954,8,25,21782,0.4893587387218103,1.0,0.3823584661659359,0.010314869909774482
exp3,249,0.40193443486829206,0.020914940176869956,0.0,0.2232105673185815,13.722240973392353,0,25,21807,0.5803640306811534,0.0,0.39692693304920923,0.004642912245449228
exp3,250,0.4010963441506544,0.022394461541034416,0.0,0.2232105673185815,13.45581209705993,0,25,21832,0.47438503447458197,0.0,0.3968877506939318,0.0037950802757966556
exp3,251,0.40192107401379124,0.0210271824819106,0.0,-0.17829021674084305,14.408854963914697,8,25,21865,1.1143751581941919,1.0,0.38231496373072266,0.015315001265553536
exp3,252,0.40460091139524146,0.016610146827746974,0.0,-0.6302647013069999,13.402298488025918,8,25,21898,1.9384954709568551,1.0,0.3821826269786711,0.02190796376765484
exp3,253,0.40742062218793773,0.012475444846368478,0.0,-0.6302647013069999,13.56849627015363,0,25,21923,1.3519329184537863,0.0,0.3970646695605959,0.01081546334763029
exp3,254,0.40730051323950056,0.012523860627763783,0.0,0.03349998386676312,14.081746089823422,8,25,21956,1.1786779277258244,1.0,0.38205171879292715,0.015829423421806592
exp3,255,0.4089101185351657,0.010433149883364912,0.0,-0.34173643082576877,13.660129620030046,8,25,21989,1.5096653444230104,1.0,0.38191487982226396,0.018477322755384086
exp3,256,0.40978292554228746,0.009513013050792996,0.0,-0.34173643082576877,15.453968699002228,0,25,22014,2.990409704899332,0.0,0.3971660514621002,0.023923277639194655
exp3,257,0.4096489929804422,0.009748957483220466,0.0,-0.011623712910428215,13.781362146015194,250,25,22289,0.3075335147032001,2.0,0.22115146808635439,0.2024602681176256
exp3,258,0.41013292192652007,0.009010624937309752,0.0,-0.011623712910428215,14.679946673873978,0,25,22314,1.22844156402411,0.0,0.3980639467834207,0.00982753251219288
exp3,259,0.41018237029505283,0.009006168015703198,0.0,-0.0372811042633125,13.47978740069083,250,25,22589,0.45765328576711173,2.0,0.21902499191808827,0.2036612262861369
exp3,260,0.41019627090371324,0.00908274964254907,0.0,-0.0372811042633125,15.501326885304131,0,25,22614,2.689105967346108,0.0,0.3990894661171354,0.021512847738768864
exp3,261,0.4101477313756793,0.009205337181795725,0.0,-0.0372811042633125,13.547863809716775,0,25,22639,0.3243046887746724,0.0,0.3989085729664638,0.0025944375101973794
exp3,262,0.4106255219498249,0.0085488234078277,0.0,-0.0372811042633125,13.659381714734364,0,25,22664,0.5307637019176202,0.0,0.39888674934688845,0.004246109615340962
exp3,263,0.410112631483895,0.009098589479644092,0.0,0.12407981097292041,13.642924672206703,8,25,22697,0.4685297167202297,1.0,0.38421289805981834,0.010148237733761837
exp3,264,0.4099216086661501,0.009293453855553524,0.0,0.12407981097292041,13.599819656269203,0,25,22722,0.5533645436304697,0.0,0.3989083014905395,0.004426916349043758
exp3,265,0.4107581680878809,0.008313584719457312,0.0,-0.2361858738792008,13.75949363214929,8,25,22755,0.48830420202420294,1.0,0.38414953177153366,0.010306433616193624
exp3,266,0.40999455904635795,0.00930386486221707,0.0,0.18692501422128557,13.87502952721027,8,25,22788,0.3297150211366365,1.0,0.38406073274652724,0.009037720169093091
exp3,267,0.4100834275994402,0.009253489699411588,0.0,-0.05028707869080856,14.122974996070377,8,25,22821,0.9166324558388224,1.0,0.38398285330951754,0.013733059646710576
exp3,268,0.41092315412299496,0.00847616298460896,0.0,-0.3782209799481618,15.612129060274953,8,25,22854,1.558432084537804,1.0,0.3838645010525178,0.01886745667630243
exp3,269,0.412054761348404,0.007378308347014084,0.0,-0.3782209799481618,15.045219620798957,0,25,22879,1.4610864863445172,0.0,0.3991642914195457,0.011688691890756138
exp3,270,0.41270964649744085,0.006929515558803889,0.0,-0.3782209799481618,13.652922577892214,0,25,22904,0.8288493432810169,0.0,0.39906601446499756,0.006630794746248135
exp3,271,0.41346162764779776,0.006248134253014015,0.0,-0.3782209799481618,13.5678742313497,0,25,22929,0.7856349378526564,0.0,0.39901025356032466,0.006285079502821251
exp3,272,0.4141884543750361,0.006450731506693175,0.0,-0.3782209799481618,13.440126819823883,0,25,22954,0.6603084889412708,0.0,0.3989573949692855,0.005282467911530166
exp3,273,0.4147498279982775,0.007780670861957273,0.0,-0.3782209799481618,14.181074815380125,0,25,22979,3.112191076913097,0.0,0.39891296447025454,0.024897528615304775
exp3,274,0.41541946262915747,0.009069623368887558,0.0,-0.3782209799481618,13.623568314901881,0,25,23004,0.7681123105870392,0.0,0.39870355232836024,0.006144898484696314
exp3,275,0.41584008164009806,0.010440615893533955,0.0,-0.3782209799481618,14.35580784595545,0,25,23029,3.51328014332163,0.0,0.398651846452547,0.028106241146573042
exp3,276,0.4158094851311169,0.010563605118307395,0.0,-0.02012357669099855,13.751388558166575,250,25,23304,0.28559971088538977,2.0,0.21739919141196717,0.20228479768708313
exp3,277,0.41572153208627044,0.010672995277269282,0.0,-0.02012357669099855,13.742484260070858,0,25,23329,0.3788321424979845,0.0,0.3995167850299728,0.0030306571399838765
exp3,278,0.41577321941804996,0.010820201751623904,0.0,0.008343551913520583,12.992922849419337,250,25,23604,0.23541557639153005,2.0,0.21524609450565188,0.20188332461113223
exp3,279,0.41570883237872586,0.01117267626771723,0.0,0.0004108075758101537,14.79736374252095,250,25,23879,0.842451866584437,2.0,0.2130838703434432,0.2067396149326755
exp3,280,0.4157190912397496,0.010502657971632634,0.0,0.018578041544356733,14.701336176364562,250,25,24154,2.271288180840973,2.0,0.2108653124506899,0.2181703054467278
exp3,281,0.415346131248458,0.010452192602081523,0.0,0.049957941187509756,14.438211653771397,8,25,24187,2.267253865549699,1.0,0.3885624088911599,0.024538030924397596
exp3,282,0.41525722388791136,0.010380635435062291,0.0,-0.05460269683812699,14.306337438944444,8,25,24220,0.9025441434690465,1.0,0.38835250001073707,0.013620353147752373
exp3,283,0.4151990928115028,0.009965860533130588,0.0,0.06300087593723004,13.637032083054123,250,25,24495,0.36355468195130486,2.0,0.2086285150202679,0.20290843745561044
exp3,284,0.4150196396718408,0.008654681616737492,0.0,0.21245427132701383,14.436416005193575,8,25,24528,1.4413771663730541,1.0,0.38930788866550314,0.017931017330984435
exp3,285,0.4147410018165801,0.007413624574383382,0.0,0.28249121242495384,13.449841271392431,8,25,24561,0.7998611121229827,1.0,0.389154679718386,0.012798888896983862
exp3,286,0.4146634757782782,0.007189060574527728,0.0,0.07157704201867349,13.736280196500406,8,25,24594,0.41461846331130653,1.0,0.3890452920870436,0.009716947706490453
exp3,287,0.4148621072062179,0.007108400675835236,0.0,-0.004434665057638833,13.641327788043318,8,25,24627,0.31594809316491307,1.0,0.3889622289859952,0.008927584745319305
exp3,288,0.41551258937130964,0.007949906178716326,0.0,-0.24351276288790824,13.987685398864937,8,25,24660,0.5273287063574821,1.0,0.38888590307015797,0.010618629650859857
exp3,289,0.4153836333733621,0.007050078535828563,0.0,0.13558834184758908,13.769430346154293,8,25,24693,0.5407281996393853,1.0,0.38879510907002596,0.010725825597115083
exp3,290,0.41526236871460687,0.0062161816516899115,0.0,0.13558834184758908,14.301543488748646,0,25,24718,1.5694540616304722,0.0,0.404655307578052,0.012555632493043778
exp3,291,0.41546160522891246,0.006370699625363518,0.0,-0.013863997096096927,14.820855551331853,250,25,24993,1.0301344616938737,2.0,0.20667679068184802,0.20824107569355096
exp3,292,0.4156035710507534,0.006284347424994008,0.0,-0.013863997096096927,12.939674655225028,0,25,25018,0.1915092448758565,0.0,0.40569783289803685,0.001532073959006852
exp3,293,0.41602789449961,0.0063242920471639485,0.0,0.0029368383179123156,13.567741808347057,8,25,25051,0.39420899280401583,1.0,0.389881685800603,0.009553671942432127
exp3,294,0.41607810110181204,0.006517819127598801,0.0,0.0029368383179123156,14.794204783896724,0,25,25076,2.275456923047451,0.0,0.4057399959494594,0.018203655384379607
exp3,295,0.416235576912272,0.00715531122345181,0.0,-0.14437799815232205,14.799800889495176,8,25,25109,1.4363341458814713,1.0,0.3899006476484712,0.01789067316705177
exp3,296,0.41662515088182495,0.008324876280312365,0.0,-0.3661527924644489,14.76088874452617,8,25,25142,1.4113872421300995,1.0,0.3897479300913015,0.017691097937040795
exp3,297,0.41699281971464935,0.00984314666788827,0.0,-0.3661527924644489,15.048303455464763,0,25,25167,0.7557498187594639,0.0,0.4057930712608127,0.006045998550075711
exp3,298,0.41724609532768275,0.010444662055379972,0.0,-0.12037673521723266,14.535003700289455,8,25,25200,0.9956922404457478,1.0,0.38963024742943175,0.014365537923565982
exp3,299,0.41720176918089014,0.01069631825367312,0.0,-0.12037673521723266,13.720109794851961,0,25,25225,0.8925266982011955,0.0,0.4058253626617312,0.007140213585609563
exp3,300,0.4173831749804074,0.010711869870563273,0.0,-0.12037673521723266,13.934521259260416,0,25,25250,1.3330751542949786,0.0,0.4057659901863135,0.01066460123435983
exp3,301,0.41736154864610303,0.010303526938385432,0.0,0.029120424049411685,14.806003119505778,250,25,25525,1.4136481764178388,2.0,0.20471688147235134,0.2113091854113427
exp3,302,0.4175524752308603,0.010305690281473878,0.0,0.10638988734880153,13.622988721348278,8,25,25558,0.4024425410642951,1.0,0.39072426594164605,0.009619540328514361
exp3,303,0.4180572934105141,0.011948286459962987,0.0,-0.4381203365596759,13.538032534641227,8,25,25591,0.7142780561337677,1.0,0.3906422589909032,0.012114224449070142
exp3,304,0.4180821499453001,0.013874633891311217,0.0,-0.25515652569653374,14.998084643845683,8,25,25624,3.029055477962942,1.0,0.39053897203611365,0.030632443823703538
exp3,305,0.41839578760697055,0.01559128391972392,0.0,-0.27223278055813127,14.60363083263429,8,25,25657,0.9201376244078657,1.0,0.3902777726381169,0.013761100995262926
exp3,306,0.4186208434974634,0.016653112520292557,0.0,-0.11267399988886644,13.91224802259834,8,25,25690,0.5653580026286951,1.0,0.3901603756131275,0.010922864021029561
exp3,307,0.4186600443614108,0.017578607415739356,0.0,-0.11267399988886644,14.029779898210096,0,25,25715,0.38357995111648324,0.0,0.4072880097067227,0.0030686396089318656
exp3,308,0.4189781132790068,0.017773346572000137,0.0,-0.01775801465783748,14.014479540039172,250,25,25990,0.3796021610708819,2.0,0.2026533113923936,0.20303681728856704
exp3,309,0.419135471916414,0.018362972247155662,0.0,-0.03204984106232568,13.44373563951497,250,25,26265,0.3807174851514387,2.0,0.2004535056378376,0.2030457398812115
exp3,310,0.41927635053822687,0.018428900913323776,0.0,-0.03204984106232568,14.05139045674443,0,25,26290,1.3030088034574008,0.0,0.4095137721146609,0.010424070427659205
exp3,311,0.4194387453562183,0.018080122997189585,0.0,0.024844759101988106,13.9647085956355,8,25,26323,1.2602363320703418,1.0,0.39229481836766056,0.016481890656562737
exp3,312,0.4194618434891995,0.017987893727457738,0.0,-0.04642641268079454,14.018889353990478,250,25,26598,0.5335205104012459,2.0,0.19832204742336804,0.20426816408320997
exp3,313,0.4188457193892228,0.012534581293507374,0.0,0.6442418292036726,13.000857938044177,8,25,26631,3.050751982978679,1.0,0.39324041068501076,0.030806015863829427
exp3,314,0.4179821418187126,0.009758033702770896,0.0,0.6442418292036726,13.979573337969764,0,25,26656,2.5137758050000136,0.0,0.41083830725142156,0.020110206440000108
exp3,315,0.4180341384095571,0.010074351317202801,0.0,-0.09446939871993776,13.590085282195087,8,25,26689,0.3465027047911607,1.0,0.3930909225228503,0.009172021638329286
exp3,316,0.4179109260635954,0.010688446968942666,0.0,-0.09446939871993776,14.557910030308026,0,25,26714,0.6599227647290322,0.0,0.41072590243789875,0.005279382117832258
exp3,317,0.4178595525503189,0.011322016038982585,0.0,-0.09446939871993776,14.811946821307956,0,25,26739,1.3752277417109253,0.0,0.41068236427822113,0.011001821933687404
exp3,318,0.41807841207460594,0.01117770491049841,0.0,0.027804493948193884,13.387489240669018,250,25,27014,0.5016943424104486,2.0,0.19630461821909095,0.20401355473928356
exp3,319,0.4178201281084977,0.010975252237400701,0.0,0.027804493948193884,13.420034648148304,0,25,27039,0.3920954611578313,0.0,0.411727955017328,0.0031367636892626503
exp3,320,0.41765264523307655,0.010657527269707145,0.0,0.027804493948193884,14.07375412484155,0,25,27064,1.1239059222286472,0.0,0.41170213045831977,0.008991247377829177
exp3,321,0.41762247755828474,0.010713607532742753,0.0,-0.02480256566827546,13.883462766925938,250,25,27339,0.33939191776370514,2.0,0.19411420435672136,0.20271513534210964
exp3,322,0.4174010785253485,0.010264243796610506,0.0,0.030572815491705974,13.808657403545698,250,25,27614,0.3033352792554928,2.0,0.19190176925871125,0.20242668223404398
exp3,323,0.41762161724562097,0.01021937437277709,0.0,0.030572815491705974,14.010372585768938,0,25,27639,1.413175020483126,0.0,0.4138904715443997,0.011305400163865009
exp3,324,0.4174908852762592,0.010285806585327684,0.0,-0.0923945663587453,15.477634268968597,8,25,27672,2.4497134928066937,1.0,0.39648465422260887,0.02599770794245355
exp3,325,0.41747975960041867,0.010760808764076812,0.0,-0.0923945663587453,13.821796025714479,0,25,27697,0.23311852066946775,0.0,0.4139503398410192,0.0018649481653557419
exp3,326,0.41761760108782076,0.010944506844639101,0.0,-0.08229579649820591,13.663297550984225,8,25,27730,0.46891438349424497,1.0,0.39627559646950233,0.01015131506795396
exp3,327,0.41777789171053875,0.011104885102023954,0.0,-0.08229579649820591,14.058048329474229,0,25,27755,0.8457884517231999,0.0,0.41399465228653287,0.0067663076137856
exp3,328,0.4179277492669284,0.011333898577768453,0.0,-0.08229579649820591,13.491969814920976,0,25,27780,0.22370174097057594,0.0,0.41393916142844583,0.0017896139277646076
exp3,329,0.417795886063969,0.011780496291620979,0.0,-0.08229579649820591,13.022439500142138,0,25,27805,0.2560004915663194,0.0,0.41392448310416835,0.002048003932530555
exp3,330,0.4178001427198803,0.012118993944715217,0.0,-0.015984796656710307,13.639767502339938,250,25,28080,0.3438786080526936,2.0,0.1898428769826848,0.20275102886442156
exp3,331,0.4179528803333844,0.012195236647227436,0.0,-0.015984796656710307,14.00801196777552,0,25,28105,0.39636120631367394,0.0,0.4150430544811371,0.0031708896505093917
exp3,332,0.4180039422833259,0.012450737097763676,0.0,-0.0764916476358811,13.938125944334772,250,25,28380,0.40533260059504334,2.0,0.18763042804789076,0.20324266080476033
exp3,333,0.4179409534750641,0.01328299252349574,0.0,-0.16348288892151658,13.666419768667772,8,25,28413,0.6022537038548968,1.0,0.3984422239200593,0.011218029630839173
exp3,334,0.4183276926283483,0.014069110198783485,0.0,-0.16348288892151658,14.158927370923925,0,25,28438,0.6875019967129116,0.0,0.41622338985883417,0.005500015973703293
exp3,335,0.41808888048808623,0.013717022366959875,0.0,-0.00037930673171313213,13.883071395512628,250,25,28713,0.42432137716170143,2.0,0.1854426600598258,0.2033945710172936
exp3,336,0.4182064897452429,0.015314187665669776,0.0,-0.16186282154587084,15.022361691900233,8,25,28746,1.0962736489461278,1.0,0.3994711739309484,0.015170189191569022
exp3,337,0.41802311067582704,0.014517074930106622,0.0,0.10044717570073985,13.147430380436523,8,25,28779,0.3069770009408429,1.0,0.39934369133150194,0.008855816007526742
exp3,338,0.4180317227815794,0.013849470689467014,0.0,0.10044717570073985,13.878356243465996,0,25,28804,0.4707333877576117,0.0,0.4174637350566183,0.0037658671020608936
exp3,339,0.4178780568974879,0.012992348737621562,0.0,0.10044717570073985,13.462392371374976,0,25,28829,0.3608214218462801,0.0,0.4174330337848596,0.0028865713747702406
exp3,340,0.41759282674683545,0.012512323237371337,0.0,0.10044717570073985,14.79332074869075,0,25,28854,0.8010140116893699,0.0,0.41740949968107965,0.0064081120935149585
exp3,341,0.41747097009578277,0.011908816076879769,0.0,0.10044717570073985,13.507421869098348,0,25,28879,0.41710606090501506,0.0,0.4173572529850809,0.0033368484872401205
exp3,342,0.41736288892039136,0.011147012953120428,0.0,0.10044717570073985,13.576511348742368,0,25,28904,0.3850851703429867,0.0,0.41733004427704884,0.0030806813627438936
exp3,343,0.41724433801945826,0.010936285291481662,0.0,0.027488016695311104,13.468137151593629,250,25,29179,0.365266556571704,2.0,0.18331541970074947,0.20292213245257362
exp3,344,0.4176120293615893,0.01167126287445891,0.0,-0.20596075561919217,13.649621953149182,8,25,29212,0.7476720316259864,1.0,0.40047107662051723,0.012381376253007892
exp3,345,0.4176885447301753,0.011497530765986641,0.0,0.022235313870197393,14.400493088493008,8,25,29245,1.0579465428655206,1.0,0.4003672009598111,0.014863572342924163
exp3,346,0.4180445239050038,0.011802932607420491,0.0,-0.012231783259097675,13.929618242120508,250,25,29520,0.22942897978643423,2.0,0.18114846488358954,0.20183543183829147
exp3,347,0.41809451280889615,0.011874904906804928,0.0,0.016685957175218074,14.303876832287358,250,25,29795,1.0589691077066914,2.0,0.17892309374949658,0.20847175286165354
exp3,348,0.4181048199560304,0.011904387942976269,0.0,-0.025909284996445445,14.06559740262089,8,25,29828,0.33889347072292625,1.0,0.4024534440159119,0.00911114776578341
exp3,349,0.41812563593073343,0.011658339495952685,0.0,-0.025909284996445445,15.758081474055174,0,25,29853,2.5855191974978955,0.0,0.4209797870902833,0.020684153579983162
exp3,350,0.41816873954433603,0.0120616506349841,0.0,-0.25772037314359897,13.402791260156544,8,25,29886,0.6179216825437206,1.0,0.40249545962152233,0.011343373460349766
exp3,351,0.4182342853452097,0.01221802040859582,0.0,0.04796078284095781,14.246465077406143,250,25,30161,1.3243198134668126,2.0,0.17671940568067843,0.2105945585077345
exp3,352,0.41823478341868486,0.011883323925122424,0.0,0.04796078284095781,14.070391298139903,0,25,30186,0.48269180715372445,0.0,0.42207147584159294,0.0038615344572297955
exp3,353,0.4184431244817194,0.011890279601775633,0.0,0.04796078284095781,12.962218170634841,0,25,30211,0.18647023259829593,0.0,0.4220402444239016,0.0014917618607863674
exp3,354,0.41825093622246473,0.01033939350006563,0.0,0.3423481139062214,13.571435028152523,8,25,30244,0.9996962703641571,1.0,0.4035685999373822,0.014397570162913256
exp3,355,0.4180194655032972,0.009057740037567874,0.0,0.3423481139062214,13.082040794047646,0,25,30269,1.059722531504047,0.0,0.42211449294906944,0.008477780252032377
exp3,356,0.4181725780599386,0.008941944005625813,0.0,-0.007974522080796633,15.979716858043629,8,25,30302,2.6038550597716914,1.0,0.40349701922215664,0.027230840478173535
exp3,357,0.4178067209988261,0.0074938019894548735,0.0,0.3525451070457717,13.40463306525031,8,25,30335,0.5505967995877504,1.0,0.4032697200950792,0.010804774396702004
exp3,358,0.41793097575549754,0.008452253932437204,0.0,-0.09050720405306793,13.124159238172547,8,25,30368,0.4238657179086282,1.0,0.40317949210887166,0.009790925743269025
exp3,359,0.41772285038529294,0.007643797002923558,0.0,0.2073668327238461,14.401620783972481,8,25,30401,1.4123659409749352,1.0,0.4030977179319964,0.01769892752779948
exp3,360,0.417582080808375,0.007788632919995875,0.0,0.2073668327238461,13.753995453278504,0,25,30426,0.5412160114012309,0.0,0.42243889579267135,0.0043297280912098475
exp3,361,0.41718554116345863,0.006829312871650173,0.0,0.2073668327238461,13.913967654638697,0,25,30451,0.6839956857003915,0.0,0.42240390010296147,0.005471965485603132
exp3,362,0.41695350888986293,0.005877866598165082,0.0,0.2073668327238461,15.285432929319237,0,25,30476,3.174443012317095,0.0,0.42235966954206566,0.02539554409853676
exp3,363,0.41697329675910677,0.006204903990370492,0.0,-0.04587041394979297,13.450594944967149,8,25,30509,0.39284497642367205,1.0,0.4031513674182329,0.009542759811389375
exp3,364,0.4170645851122841,0.006865540512294099,0.0,-0.04587041394979297,13.667914719609179,0,25,30534,0.5355872577232181,0.0,0.4222116147925201,0.004284698061785745
exp3,365,0.41731373501534164,0.0075929268334671285,0.0,-0.10055591317971592,13.967430439418584,8,25,30567,0.7992937681189121,1.0,0.4030961955363543,0.012794350144951297
exp3,366,0.41742682408636417,0.008574033037475282,0.0,-0.1988862920186483,14.602689618450365,8,25,30600,0.6037936055652603,1.0,0.4029893228895976,0.011230348844522082
exp3,367,0.4176407241842913,0.009340319595931346,0.0,-0.1988862920186483,14.03572475015778,0,25,30625,0.5235432108776951,0.0,0.4223210583598945,0.004188345687021561
exp3,368,0.4176749010678832,0.008599762123729704,0.0,0.09395668006627414,14.142775589291922,8,25,30658,0.5597023154831505,1.0,0.4029194683712339,0.010877618523865203
exp3,369,0.41749789815725163,0.008225369639581037,0.0,0.09395668006627414,15.358972949232204,0,25,30683,2.2080150585018186,0.0,0.422352448758781,0.01766412046801455
exp3,370,0.4175780857709709,0.008298196039217165,0.0,-0.01980955568082637,15.313814799830617,250,25,30958,2.1704999301371335,2.0,0.1748606857269382,0.21736399944109705
exp3,371,0.4175343067707518,0.008271119254244563,0.0,0.0012263512363890887,14.095251293007566,250,25,31233,0.3503443355602755,2.0,0.17245439817158806,0.20280275468448222
exp3,372,0.41757798940085267,0.0076385434870770985,0.0,0.0012263512363890887,14.160041936762918,0,25,31258,0.4392089044991945,0.0,0.42459401959732146,0.003513671235993556
exp3,373,0.41743618430120205,0.007397840988260296,0.0,0.0012263512363890887,13.93538073254424,0,25,31283,0.2503699296281846,0.0,0.4245657262187598,0.002002959437025477
